Block: 16
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
22105 2020-04-03T03:09:16.194Z b83b1b2845c53920cf0c8de42f591a1c8afeb379f894494364d34eaaee4861e3 c8428c8069f2b657b1dae966c213110e6e1906c2b609d8349e5dcb8bf20250b4 32e614c8bbf3bfadfe809a00d32ec8ccb5535e45810f1e2bb24db7b624eae370 AME 2 03fb82623e724b7fea707cb11aed86904c8db3a1ff35535e2378094d2ebce45f56 0395fe13deef60337777696b29b7d20cd72af384679349009252a54834a1a67a4e NS+oU6Bu7HjZ6r2T1w50kiHaTDqR4g/yUJQcF3yMWfTGor+pPn/1Yq2TC9aTxldp/MIcc69PbZxDdUvuM5vPtw== RbCBAe+eEjxcT+wnGK4px0ORRDm+bLxocockFolC9xRKR2oS6uplyUPhZBElfK8T8pJ9dpS1h3cFbxwfdq54jg== JqPwENM3WD3+RSSBkcJeBeB9aTa7zV+fT5W3MBb9oDQEubR7lipW4QlUTidEZvd99mGtGS1G6NiY0B8A8W+O6g== 5e+/+c41tb9WFutAkDwUGkGigxeUV9iBMAUWN6q5gSw5y+LZDFSsZquCVh1Vl6nfqEsDEWAYXNYq03LWoAWfag== 16
22106 2020-04-03T03:38:06.201Z eecc89b58cffa578b19c4c38de167a6e5a4baf9368d7b3dd7b6ec0e890a9d044 71d4890449a5e421587bd98dd3d65cdda89e3d772da11d31b5701e857f0858a8 8cbb9a6cafe62ffff9949faaaed5e5e45c592ccd584926323c536ce2be99c2d1 AME 2 026a57d7ab08c44f9cd519fe96b5ad4324cd4c7a61df682a69575c962ed66fa2fa 0365d21a0611f6cbbe3b753e73a407288a6d92b0b52a12e65583bcee8065c6a118 /jvinr2RGBlZzm+xm7VfU7nLGZb2cjL28p7KA8kaDmhz7JCIYC2d66C6+tKi+u+yk+Un8lbEGWP8cNlIQN0xUw== 962uMBK0+kAR84/csXWma6gE4UP3tlNeWhqF1UWt+k8EVOJdGj3jLRytRVd1GMMQF6Fwg4GXfyRkkSIxR8souA== UxFdY7FfFEoEdPTkNJwWGgUPGM1/AdeUlt81Zx5OujQiTy2u18KhuEqdQOFX1BSBSH4Qi8Q8WF8f2SshzBGSkg== xCRPIZcC4HEWr5vp2xxLJ1xGrKDLoQ2SqTuvkBfLWAuwCOt9s6E17LtvRi045De5hgyK+CWYk+qVwlBfqaG8gw== 16
22107 2020-04-03T03:54:36.107Z 9bd486442e306b1090ef924b8d789344a4ba9e682eaaf8d122f46d89b86bc5bd 6359d131e504c6448370c9c1183262d8e4c423bd6007b8bba85623d73dce4cb0 2374167913de0a877dcf60ef2489e57e4b4c1a3178bc181ffe5c8d06948699ef AME 9 02f7292575fea606e65f149e53ecfa23b818e9c64397dec33bb10f4699b01edf4c 021d31bb6dbbb5a9a50431fe7fcbb6428ff439172d1a16e35d8fb0df6699c8368f XIj1LdkbFEr5dNsnjajezUoCQILTki9t/gt69ngnPBRALQJnMsbjDhieRTDZ3ZDtzNoAp0w9jn3gn/C9sHhuaw== i3ewUiC80X4WcWI4sd/pNqTwxAbWAyIdVKw9YVQuA33TX4vbafvpDiIdkw2nBMbeDdbuh2CPx9GC2zNpPSuw2A== kTg3HDng0lwDiBKi8h/Rluo+8xr2n+U5JJuRKbbnD7vNnQgqXvymACML/2tsMAr0mAJxGVpeXpuGRKnw5jeUiw== FPonbQdwMQ1lIYJQpS0giE3b0btbb4oHopDP2PywKUbtny2Dq6QAYfKX7dfnbGK+KiyCMdPIPOy68FrwTwtpkw== 16
22108 2020-04-03T04:19:04.151Z 6aaa4ea142b33aa56a7d29ea0e0d516983c67452ba5ee9b2e7008d90f62b6c68 6aaa4ea142b33aa56a7d29ea0e0d516983c67452ba5ee9b2e7008d90f62b6c68 5b458f8826b7ca79a9ab249f26f01caee264b92a970bd44f2f7816323a1719d1 CRE 1 028dc33c1bc051b5f128744ecd1d7d3317d801ad6078c7691e37de92f755de0497 0200d1aa87bc264663cfa3c4270b5ad08cd2ac23c0a34b25f1a52f2aca6ab36d88 V3n5oFXbYv83w9EA5+GLQjQDQW+gmDmwIYuzgXrRRmhsW7GKchYswtQFEnKehfq26AXW6BxZigmBAtQF00LEBQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jwEqmEnSwxhlirYiSft2SJzkqfamleEi3dOodnMdLn/ZhR8xoBUl2rCK6qjPxa/uQWU8SF+xtBsf51YBJ1njow== RHAThoMXQDfDA9ORVNvoKwkYWQBZv+ZAxvgU8uX34LndkmRTPjaHefxa+POp7Wpsp1pMF06yCUhXCkdfG5evqQ== 16
22109 2020-04-03T04:40:27.093Z 97a38c6d0f2ead3102568c14690f7344d62d52ae9e824bcd04d1b17bd247b39d 764f36f467fc8670a15513bac015035d9f2fe4b93228ebc76f656f396b50405f e031b59d964da3017f4c570df657ba67a81c53349e95813e9172262693cb4084 AME 3 02cde81bd5a785aa9a09b00165dc355aabf9ee303674e421bd96653e28ffd603f4 023396940d3eb63db5dbf9e15b54405c25e7a60982a1ab8c753f903bab5cc80c22 VWcNyv3/5+tPsOLWncjuu8XJxb9Wgx1EWduJWnID/qGS1n15njHDyvy56WJeDN6DPDdiYVxnnFvOfu1FkaVARg== Had2mjEkr3F1b8RHsyA9RpAY71xJj+315GID1lg8pacvkGxZlEtSkbECnQZhk2WlbAqj9JMU+PJeW7jfjmKQWQ== mI3AAdH0Tr+CZvo9dKgMxs55XVHLg67ssuN8cAsFbws671q+uBbXPDJzCoII3NsMzv7WP92R95VzSg6yQtLc2A== 9xzEm2h9txIsM8L/Ky1ZoxXQNj3vggy3nFql8O4xiS/27cqQHwqeFArDdi9fp3WgX3531gv0FmFIlqEKLgsvFA== 16
22110 2020-04-03T05:09:08.581Z 9987632e6eebc9f3ea2500f09f81ccf7f43c3dc51860dc148430cee8cdc7abc3 e5e6b2a357d4405d1668862ba4c3911f5c405e3f2ecd5ec33a01e179114f420b cfe1043982b24d4e597601e7c1428a57989779c8f24b4acda04a85f2033d948a AME 2 02dd6efce811a2e707fb8d267c2a71feee0f0559714c2ce92bb6be59248605c586 028024bcc28d83a17c57dee47b0be8a9e4d1070da0407325c8ebe26df4800e8c4f QcCVE0udBKyGSnaWQRfeRKhvqEFYKBdv55WB0pkqL8adG7GF6TUqPx9tV4kwR+hJQMS5OnCpQOXnZE4Wa/4B4Q== RjgIBhmsLECoFtBLgdH6jcouXCmaeC73mGuiwR3TW21UBqSN1y0w0xbTY9ohUC2BQxFhzbLN4dHAQiZjKXC35A== tyt7ai+GUj9HOmfPfSstER16tEqIwM5/ufk26idxUQh9bzgwjOMiduKkyCUruku1hc5cWsAyol61Xb/ju6RGnQ== YlNkBhXXv/suRa9xqo23Bh6Da7iXON4kfLoKCfWYuyoQ/Myee6hcXVL7uwVJsx4eh9sUKQC3zWejVhSyQ2ugXA== 16
22111 2020-04-03T05:35:48.509Z 0378e1f4ea790c2a3dd8c827d7689fba5cd69db9c68da0f15be5f626b18d8db7 cb00c0481b915d603716275f59ab993568f8940c0a320a814a6405429ac65c5f cc3880b712122ca2e73ed8d54c18a936316185b9cc41c4ae55ab218d555d9c9d AME 2 03665250e9fe120ef3bbc2a1bf1641424f260cb1af204ae4cf7cd0f9337051ce71 032ff619abe949a5c72e4c9b382c74f5f137f2495f393d70d35b112de30cadb479 chmbZfelXgCFzPvQ2cif8sGS0PE9EnisVLXevXzQu65e9Pt0hsHdRxlZJh0BQ+4QharEu01b0fAEofS4z10q6g== w/bDDZ3VN4c22O78rV/bMjayNaZYLGEImCpCnexTXry+ZQ+xQvzdVy0nHwvWDAhwn/u3fhHBK3vbOnpGcT5KtQ== qPZLynlWYDqaesWMVUqmcmTnH9NkAM9Fe7Val7XvEUt/QU0Y3b1RGhEeFpvEc9WNbiMkJUYxVlLm6u8kL5tKIw== z0spTyGsVHCibOfa5aTc5jPjUCpYtEAXHz2t6GWXUUZNTxU7xsdanUPm7Z5DigSr8ynfkiaBxV72ivuNiyqk4g== 16
22112 2020-04-03T05:56:37.175Z 8f7335c6eec0edb3af5f7fb5452f0e8ecdd6dca2bf34d3fd445b75c519020431 3dd7f0273e11d151938138ea79c26e372c219a7c3a8dfb3b26dff541ec85b6d8 3a905ceccf14df88cc4242becbdd136b31d25bd493e48f4cf1e4f3f71ebd29a7 AME 3 02d2eb970727f56608c9ff84fcff5da59fd177fd09cd1a9e5b0b6f97ceb4fa79ad 02d10282cf36e228c03bfb4cc3d36e5a2e0f35778da45c84388d953352f7af78f7 drS9ItuUnB2qkD6cQz2ZnMOk7XPFejQ9c6/B72kjk0WVcz7EAGXAlmxjL5YU5G+HwFFH9/LS9aVcTN6tAPoDdw== y//eFWTRokTAc4MkS6l2Q/RsZxMGCAipp+VcgWkhTUHBvS1GxP6W7w7WK4LgJrl9kJ8CgRa7Si6zVO6p0bu1ng== kpYDgbLLlLWnSYBWKqzgWvSFjfcYooNZeyYsQmeA2a3quH3UglchcY3ZaiaSJTfN4d+4jcn022IsTrnNGfY2cQ== FgQu1aYoCROBOWSBnr9MDRDIh+/bfwgUYWzJri9gWEfPYUmclAujcp9Ky7me/1dbTg/U50vz6A/jicq60u365Q== 16
22113 2020-04-03T06:20:27.751Z 656916a65acb424ae0b166e2ef2034ec2d5f4e7a7293aab5282bf97a6b63c312 656916a65acb424ae0b166e2ef2034ec2d5f4e7a7293aab5282bf97a6b63c312 93c74a975f9c433bb5490f521b30d63d07663ae0dd51e35ca1a8c0ba5f53f189 CRE 1 034c84fd85203682f5786627d051fc5c97d648e079331a652b70ef6d0ade97eb15 038739b3e53df0e626d0596ee2d6a6a16bb4061abb23d41e135d284db63303edb9 w3ILd2Swc9KBXEXtGWvxf9/CkmD7yrjj6uvaXJaue6ve/gixHvxcsQkvZxaUfPoQWK1IPXDTT45WaSkxi8NcRA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rCzYbEVEPyikKz+hQkEhewEOSAeBxvz782udxKerCgU4baLjmPDNTaGjxEs4elvBO3yOn2wgWfr29mmj3h+DSQ== OY+0sgLnLt6LR19B2K9VIJYoI1sBB8o37D+QVZAs72EoqdVsV+1ncgCDIBfVJZpPuK44vI6Isp2gt76qbISg0Q== 16
22114 2020-04-03T06:40:24.076Z 5081415cb2eed8f01060e471fdb24f2ffb79324a2f152e8add35dc43cbb96dc3 5081415cb2eed8f01060e471fdb24f2ffb79324a2f152e8add35dc43cbb96dc3 f79552ca723cad1ea693a8e0b5d3d6d255b7e61672e0d47b04d9e84d658a61bf CRE 1 03a10f9e96d804d370fe0604813378867ac3ea32d0901dfe24b66f80c969597286 0377feb8ca29d4042273ec36980b23b6d00d8e3781e59c7e57c30b8e6041c2f5ed xOcTNvgT3+Jqa4gPmSAubDl93yXGmg3tML/MYk0aFeQzvbchksKmpgC+OkPrnvfJiqrMfaRse5tf/inOv0acSA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yFHyULyvt0hFyhAXLYpZs6/zQxZK5opBnJjKio4t5FwPOgZEvC5kmhRv9TWiXGf1DJf9B4Mep4ZHW5nyfa6U1g== PbKua1sVVYMLActkS77VVsE74QcJCWwfrqwvnTOsD91CKQhU1MNcmcTT1qr2sAVOvuWP60froysLPK8Vwjr3Ig== 16
22115 2020-04-03T06:57:30.338Z 5466d96af5ae7e32cc8b99ff8c3acd32deb34c2b5b37d136c36a0b2966be7861 5466d96af5ae7e32cc8b99ff8c3acd32deb34c2b5b37d136c36a0b2966be7861 9fce81711e006a9474951fb2d2a0d3ca11a50bb42be3fa73f29efe51d9adac73 CRE 1 0324aa0b0504e05ca42f51c9db188e2753e6394d6c3ec67f2524c054297bb7995e 02239babfd00bf112e63fc1cf9d2c1ecaaf7d242b855ef7c0a15744f216bcac6f4 RTrqLgzgSoiWq6CnezinqLwc1Aa8kFt4m2Sp2ZjqJTWAKqGfJ5Ye+P46sSbRLkpd2KD8LSYF13eMTDIqSUHL+w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W7z2ljK9npaDc2wr9BLBHAqX4Ucmep2ovtHymyWtKjUJzQjtlzLG8TZLhZIcwdMkafhRt+UMVz4xgY8nHKjhGQ== K7+2TEG17/m/kofeiP5miDxO5wOVRIMecMHlvVNnyaUY59vSfkx7b1pZ81h4A9ZWJPAr3RefomLWwUnvambYrA== 16
22116 2020-04-03T07:21:52.464Z a934073d4be87da90cc519d1e0334fd5d1cf2a053155a4e149b80a27b4f3701e e04f96c3406b9366e0e488ccb02dbf7e8592bfd0c02570bdced445e58dc23492 aed86172652c32d0a73d55a83aa331791a8382371475a289182edf90a41e748b AME 8 02572b1890e6ab9dadf31ee846b33a66326e21669945fc8e56cb36f5fff3cb03e5 03506fc0d6f27a34f7990acd011801050da2c2e975df03d692614e6ae466354b1b GRf4e0zdU0j55M6XGeIMSLi21Bclmg/P3zO3w7yZ12GZCi22CXSWw41wO0JeUgI4QGRWpsmWNhDbMy7MWkrbuw== wjrFwXROWQTWcLjQ1y77tspnt/Eq5zbANQKG3Jx01K8pw9XxYC+/dDQLt7E78xIJkgh+jnJB685QkCPfxfPWtQ== HppJd8A6Z8vyXu1vK40aZrLRFYCY8GzrkOpGF+RMzF+j86y2lLkxlpkpldtgIfCBuRdMzd2/+p5G6RqI5f3Bsg== 2JGoVm3vWO42aX/19ULi+2UputrTwKchANEeT6OjXf48JfYYvRe8mgpZvEY91LW1qj4pDRoTw6agyOuovtyoQQ== 16
22117 2020-04-03T07:37:14.591Z 693feb7b527119d22f07e04df54085522f81430efda94593e916439ce7b0eace b844122c17b333ba33c5b8c4f51301376bdd2c19eebf1f295b138c06279b4136 54e47a1ac1c8e5c3ba4e6ccb13e4ceb03cc6620e1654977bfba0faa58e4accec AME 2 03aaa42893ada37ec481e8c46cd8dde1b3def303ffd9adac16e49097cacd2fb0db 0322600a9933c9c04444c09098e4b4d4d394c79e83b06919803c40c37fd353d9b5 jRpsAHm3btJfikdnp8yINCFqLa7/QxFAszo7bNF3ZasV28Fsn9llSJ6MTKuO/lli51aQ+t2dsciZojv6i/sskg== gpOaV4N6L1P+CYiUZKylLgDQ6DwKcE/aImJQEaPwDKMvYxXXYuLuEHKEm1nGBNkDhvoWxlDp0WY0Dn2pFimHTw== eOd2Ba0cqiRkKoyYilpj3BOWv6nrEL7kCBW4OUstgv3EXnEUHP15nmvchJuHNrhe30SM+Mu97T4C8Mp2EwohvA== E7dw6r5OU/7VKX/vsXH1h9LGeCObVHdXgu2ru+glixjpJBGcIWaHkutnjgXMhPk1Og794xTa8NzjyNMVVA20vw== 16
22118 2020-04-03T07:49:45.63Z d759a87cc2e8b6b2fb575144a9d41da8525f4e57a1fb31323783a8570cbd8ba5 d759a87cc2e8b6b2fb575144a9d41da8525f4e57a1fb31323783a8570cbd8ba5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0259b9dea0c8499f2502155d2a626209843de58bdf38d4fb06a567a6273d6d202e 02eb9d1fd37129c4537871a513ddf4ade3c98798a72bcaf8633e2e7ae451879ff8 hNUtQ1bphTvcUHEgtEOv7CgGajXxFrfROnrB4HFOkppCUyLY0h4xpdfD1nlj8jV5HOdaoWlNrRdjibi4bw2FLA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Fo0PLM3ULYdOar+i4U8o7CxnqKfJV7Vpyj6qJ/mG2wfzMg3scNDojTf0cW+3GzBVCwF4OKRSusH5w9v6zdOLxQ== knVJ5YHEco+efqTAfTEaY4nBFnxiaP162MROfj8D7ExZjDTaxFx3Kfzgkyya0VDp+XA+M6wdpwVg0LmgCsueDw== 16
